Species,x,y
Symphyotrichum_laeve,-93.008095,47.68339
Symphyotrichum_laeve,-92.971397,45.458708
Symphyotrichum_laeve,-92.958503,44.749908
Symphyotrichum_laeve,-92.936378,44.764847
Symphyotrichum_laeve,-92.850318,45.015274
Symphyotrichum_laeve,-92.848013,43.86927
Symphyotrichum_laeve,-92.846646,45.070897
Symphyotrichum_laeve,-92.824,31.927
Symphyotrichum_laeve,-92.821251,44.798213
Symphyotrichum_laeve,-92.813616,44.768807
Symphyotrichum_laeve,-92.791861,44.912609
Symphyotrichum_laeve,-92.775379,45.174358
Symphyotrichum_laeve,-92.771089,44.831422
Symphyotrichum_laeve,-92.758202,45.016079
Symphyotrichum_laeve,-92.75687,44.97469
Symphyotrichum_laeve,-92.755286,45.023703
Symphyotrichum_laeve,-92.755228,45.024606
Symphyotrichum_laeve,-92.754903,45.022969
Symphyotrichum_laeve,-92.749444,37.959722
Symphyotrichum_laeve,-92.748154,45.018113
Symphyotrichum_laeve,-92.745963,45.122848
Symphyotrichum_laeve,-92.73777,39.89472
Symphyotrichum_laeve,-92.7,40.4914
Symphyotrichum_laeve,-92.662229,45.404742
Symphyotrichum_laeve,-92.61081,44.499543
Symphyotrichum_laeve,-92.508837,42.70053
Symphyotrichum_laeve,-92.495543,44.555216
Symphyotrichum_laeve,-92.483201,42.696974
Symphyotrichum_laeve,-92.480926,42.696659
Symphyotrichum_laeve,-92.454083,36.6975
Symphyotrichum_laeve,-92.402983,46.663145
Symphyotrichum_laeve,-92.400353,46.663038
Symphyotrichum_laeve,-92.399838,46.66299
Symphyotrichum_laeve,-92.364588,46.634249
Symphyotrichum_laeve,-92.269278,43.71741
Symphyotrichum_laeve,-92.258983,44.447017
Symphyotrichum_laeve,-92.257257,46.657011
Symphyotrichum_laeve,-92.239331,47.533229
Symphyotrichum_laeve,-92.219269,43.637724
Symphyotrichum_laeve,-92.077483,37.854437
Symphyotrichum_laeve,-92.05666,37.61027
Symphyotrichum_laeve,-92.049518,44.056501
Symphyotrichum_laeve,-92.02027,37.58083
Symphyotrichum_laeve,-91.9775,37.92611
Symphyotrichum_laeve,-91.966021,46.048696
Symphyotrichum_laeve,-91.865458,46.121737
Symphyotrichum_laeve,-91.790268,43.803542
Symphyotrichum_laeve,-91.774193,48.735319
Symphyotrichum_laeve,-91.748027,43.997785
Symphyotrichum_laeve,-91.5753,36.9869
Symphyotrichum_laeve,-91.57527,36.98694
Symphyotrichum_laeve,-91.57305,38.90111
Symphyotrichum_laeve,-91.53253,44.804528
Symphyotrichum_laeve,-91.50056,43.66667
Symphyotrichum_laeve,-91.494457,46.330307
Symphyotrichum_laeve,-91.49374,34.78176
Symphyotrichum_laeve,-91.397279,40.36392
Symphyotrichum_laeve,-91.39694,36.86416
Symphyotrichum_laeve,-91.396125,44.917337
Symphyotrichum_laeve,-91.283479,43.695398
Symphyotrichum_laeve,-91.248831,43.815606
Symphyotrichum_laeve,-91.239161,43.810981
Symphyotrichum_laeve,-91.224647,36.317528
Symphyotrichum_laeve,-91.203215,38.024369
Symphyotrichum_laeve,-91.1974,37.073
Symphyotrichum_laeve,-91.076944,37.95
Symphyotrichum_laeve,-91.033333,37.15
Symphyotrichum_laeve,-91.015278,38.686111
Symphyotrichum_laeve,-90.975862,38.548267
Symphyotrichum_laeve,-90.905,39.37055
Symphyotrichum_laeve,-90.749306,41.199757
Symphyotrichum_laeve,-90.67583,38.50361
Symphyotrichum_laeve,-90.675,38.125
Symphyotrichum_laeve,-90.616667,38.25
Symphyotrichum_laeve,-90.543589,38.203107
Symphyotrichum_laeve,-90.53777,37.97694
Symphyotrichum_laeve,-90.426409,42.692671
Symphyotrichum_laeve,-90.348362,36.849489
Symphyotrichum_laeve,-90.31749,44.306149
Symphyotrichum_laeve,-90.26268,38.607673
Symphyotrichum_laeve,-90.130124,42.960274
Symphyotrichum_laeve,-90.103584,38.912831
Symphyotrichum_laeve,-90.054198,42.447125
Symphyotrichum_laeve,-89.95046,41.40754
Symphyotrichum_laeve,-89.949435,43.340371
Symphyotrichum_laeve,-89.900964,43.918977
Symphyotrichum_laeve,-89.876376,43.694165
Symphyotrichum_laeve,-89.868862,42.952896
Symphyotrichum_laeve,-89.86561,42.950036
Symphyotrichum_laeve,-89.849583,40.011153
Symphyotrichum_laeve,-89.82551,41.37916
Symphyotrichum_laeve,-89.813249,43.236126
Symphyotrichum_laeve,-89.810172,43.105417
Symphyotrichum_laeve,-89.808662,43.105032
Symphyotrichum_laeve,-89.804792,43.104313
Symphyotrichum_laeve,-89.797649,40.821916
Symphyotrichum_laeve,-89.773482,43.139063
Symphyotrichum_laeve,-89.772667,43.140223
Symphyotrichum_laeve,-89.751084,43.291879
Symphyotrichum_laeve,-89.75102,43.291882
Symphyotrichum_laeve,-89.724435,43.415383
Symphyotrichum_laeve,-89.676143,43.405694
Symphyotrichum_laeve,-89.668045,40.292642
Symphyotrichum_laeve,-89.66702,43.422279
Symphyotrichum_laeve,-89.63765,43.982339
Symphyotrichum_laeve,-89.595949,48.003952
Symphyotrichum_laeve,-89.590729,44.450043
Symphyotrichum_laeve,-89.583409,43.040149
Symphyotrichum_laeve,-89.529372,43.145139
Symphyotrichum_laeve,-89.52227,43.014336
Symphyotrichum_laeve,-89.519685,43.004498
Symphyotrichum_laeve,-89.502167,32.329012
Symphyotrichum_laeve,-89.501389,32.3225
Symphyotrichum_laeve,-89.493101,42.698593
Symphyotrichum_laeve,-89.483993,43.429699
Symphyotrichum_laeve,-89.483866,43.430105
Symphyotrichum_laeve,-89.444367,43.233575
Symphyotrichum_laeve,-89.443992,43.233229
Symphyotrichum_laeve,-89.442787,43.233814
Symphyotrichum_laeve,-89.442273,43.234655
Symphyotrichum_laeve,-89.4403,32.33561
Symphyotrichum_laeve,-89.432946,43.024014
Symphyotrichum_laeve,-89.432155,43.037871
Symphyotrichum_laeve,-89.429994,43.088659
Symphyotrichum_laeve,-89.408551,43.077801
Symphyotrichum_laeve,-89.403479,41.240918
Symphyotrichum_laeve,-89.38037,43.148485
Symphyotrichum_laeve,-89.37603,43.084328
Symphyotrichum_laeve,-89.371942,41.90163
Symphyotrichum_laeve,-89.371244,41.901737
Symphyotrichum_laeve,-89.355038,42.730862
Symphyotrichum_laeve,-89.344915,41.881197
Symphyotrichum_laeve,-89.340546,41.905235
Symphyotrichum_laeve,-89.339859,41.901772
Symphyotrichum_laeve,-89.338932,41.905024
Symphyotrichum_laeve,-89.304001,43.34566
Symphyotrichum_laeve,-89.302203,43.075064
Symphyotrichum_laeve,-89.283333,48.35
Symphyotrichum_laeve,-89.167753,39.378036
Symphyotrichum_laeve,-89.091917,40.671302
Symphyotrichum_laeve,-89.02889,32.13057
Symphyotrichum_laeve,-89.025556,43.822611
Symphyotrichum_laeve,-89.015175,42.326088
Symphyotrichum_laeve,-88.983821,40.511421
Symphyotrichum_laeve,-88.975647,32.095025
Symphyotrichum_laeve,-88.970274,43.001823
Symphyotrichum_laeve,-88.970089,43.002695
Symphyotrichum_laeve,-88.960228,32.073325
Symphyotrichum_laeve,-88.953673,41.310257
Symphyotrichum_laeve,-88.947412,42.202872
Symphyotrichum_laeve,-88.924209,37.371596
Symphyotrichum_laeve,-88.885072,43.13934
Symphyotrichum_laeve,-88.878929,42.958728
Symphyotrichum_laeve,-88.740336,41.676381
Symphyotrichum_laeve,-88.734615,41.624707
Symphyotrichum_laeve,-88.734518,41.624724
Symphyotrichum_laeve,-88.733333,41.766667
Symphyotrichum_laeve,-88.730388,33.509713
Symphyotrichum_laeve,-88.728611,33.510556
Symphyotrichum_laeve,-88.688347,31.847983
Symphyotrichum_laeve,-88.669736,41.878779
Symphyotrichum_laeve,-88.64535,40.12226
Symphyotrichum_laeve,-88.609355,40.745095
Symphyotrichum_laeve,-88.523889,33.093056
Symphyotrichum_laeve,-88.514403,42.873547
Symphyotrichum_laeve,-88.503665,33.105267
Symphyotrichum_laeve,-88.489357,37.450511
Symphyotrichum_laeve,-88.466,42.934526
Symphyotrichum_laeve,-88.450181,42.280749
Symphyotrichum_laeve,-88.409655,31.975354
Symphyotrichum_laeve,-88.399565,42.199531
Symphyotrichum_laeve,-88.382778,32.883611
Symphyotrichum_laeve,-88.370191,41.893515
Symphyotrichum_laeve,-88.354318,40.280468
Symphyotrichum_laeve,-88.350447,42.135814
Symphyotrichum_laeve,-88.319614,32.907336
Symphyotrichum_laeve,-88.303965,32.89429
Symphyotrichum_laeve,-88.303422,32.893963
Symphyotrichum_laeve,-88.303222,32.893892
Symphyotrichum_laeve,-88.297203,42.425472
Symphyotrichum_laeve,-88.282108,41.92734
Symphyotrichum_laeve,-88.282099,41.927329
Symphyotrichum_laeve,-88.275456,40.986905
Symphyotrichum_laeve,-88.270498,42.111775
Symphyotrichum_laeve,-88.264348,42.194369
Symphyotrichum_laeve,-88.250878,42.165278
Symphyotrichum_laeve,-88.242218,33.847044
Symphyotrichum_laeve,-88.220878,40.103322
Symphyotrichum_laeve,-88.214643,40.09752
Symphyotrichum_laeve,-88.207703,40.117942
Symphyotrichum_laeve,-88.205091,40.081154
Symphyotrichum_laeve,-88.202945,40.08075
Symphyotrichum_laeve,-88.201882,41.920521
Symphyotrichum_laeve,-88.193299,42.982996
Symphyotrichum_laeve,-88.176151,38.906499
Symphyotrichum_laeve,-88.175247,41.383961
Symphyotrichum_laeve,-88.17495,41.388547
Symphyotrichum_laeve,-88.17,32.67
Symphyotrichum_laeve,-88.15,32.67
Symphyotrichum_laeve,-88.149137,32.694241
Symphyotrichum_laeve,-88.13619,42.15391
Symphyotrichum_laeve,-88.130835,35.538256
Symphyotrichum_laeve,-88.122921,42.625567
Symphyotrichum_laeve,-88.113439,41.257655
Symphyotrichum_laeve,-88.108066,40.432454
Symphyotrichum_laeve,-88.096782,40.444755
Symphyotrichum_laeve,-88.09249,41.814182
Symphyotrichum_laeve,-88.092005,41.814632
Symphyotrichum_laeve,-88.088733,42.136068
Symphyotrichum_laeve,-88.087663,41.79423
Symphyotrichum_laeve,-88.07574,41.840137
Symphyotrichum_laeve,-88.074396,41.717572
Symphyotrichum_laeve,-88.074378,41.842167
Symphyotrichum_laeve,-88.071105,41.713692
Symphyotrichum_laeve,-88.050368,41.800734
Symphyotrichum_laeve,-88.047303,41.799314
Symphyotrichum_laeve,-88.04716,41.799319
Symphyotrichum_laeve,-88.042388,41.814517
Symphyotrichum_laeve,-88.041865,42.553355
Symphyotrichum_laeve,-88.03424,42.1103
Symphyotrichum_laeve,-88.016611,41.659165
Symphyotrichum_laeve,-87.982002,42.558884
Symphyotrichum_laeve,-87.965021,42.490143
Symphyotrichum_laeve,-87.953544,42.481096
Symphyotrichum_laeve,-87.916536,41.885727
Symphyotrichum_laeve,-87.915215,42.18182
Symphyotrichum_laeve,-87.904433,43.028661
Symphyotrichum_laeve,-87.903052,41.834879
Symphyotrichum_laeve,-87.902461,41.837306
Symphyotrichum_laeve,-87.902004,41.835053
Symphyotrichum_laeve,-87.9,30.75
Symphyotrichum_laeve,-87.9,32.93
Symphyotrichum_laeve,-87.897707,43.036076
Symphyotrichum_laeve,-87.892037,40.113923
Symphyotrichum_laeve,-87.890153,43.342727
Symphyotrichum_laeve,-87.881164,42.131977
Symphyotrichum_laeve,-87.864265,41.772581
Symphyotrichum_laeve,-87.864258,41.772739
Symphyotrichum_laeve,-87.862437,41.691815
Symphyotrichum_laeve,-87.851753,41.716218
Symphyotrichum_laeve,-87.847921,41.739893
Symphyotrichum_laeve,-87.84191,42.059831
Symphyotrichum_laeve,-87.841683,42.059308
Symphyotrichum_laeve,-87.841576,42.059528
Symphyotrichum_laeve,-87.838346,42.139308
Symphyotrichum_laeve,-87.829209,42.140184
Symphyotrichum_laeve,-87.827242,42.139292
Symphyotrichum_laeve,-87.824848,41.959081
Symphyotrichum_laeve,-87.816485,41.830811
Symphyotrichum_laeve,-87.815833,42.087222
Symphyotrichum_laeve,-87.804939,42.417236
Symphyotrichum_laeve,-87.796628,42.044103
Symphyotrichum_laeve,-87.776742,45.594064
Symphyotrichum_laeve,-87.763938,41.575489
Symphyotrichum_laeve,-87.7551,41.699149
Symphyotrichum_laeve,-87.74664,41.976706
Symphyotrichum_laeve,-87.740723,41.499015
Symphyotrichum_laeve,-87.706922,41.981735
Symphyotrichum_laeve,-87.695342,41.961158
Symphyotrichum_laeve,-87.694831,41.958432
Symphyotrichum_laeve,-87.68772,41.961846
Symphyotrichum_laeve,-87.681739,41.973314
Symphyotrichum_laeve,-87.662963,42.012989
Symphyotrichum_laeve,-87.657392,41.955096
Symphyotrichum_laeve,-87.65662,45.11524
Symphyotrichum_laeve,-87.65538,45.1114
Symphyotrichum_laeve,-87.649376,42.501532
Symphyotrichum_laeve,-87.64909,45.130046
Symphyotrichum_laeve,-87.634576,41.964007
Symphyotrichum_laeve,-87.633922,41.859824
Symphyotrichum_laeve,-87.631261,41.917559
Symphyotrichum_laeve,-87.579549,41.436861
Symphyotrichum_laeve,-87.574743,41.782331
Symphyotrichum_laeve,-87.560498,41.673441
Symphyotrichum_laeve,-87.54625,41.758637
Symphyotrichum_laeve,-87.510678,41.445493
Symphyotrichum_laeve,-87.463614,41.679583
Symphyotrichum_laeve,-87.445688,35.517619
Symphyotrichum_laeve,-87.439895,35.511722
Symphyotrichum_laeve,-87.33079,35.569271
Symphyotrichum_laeve,-87.264826,41.54345
Symphyotrichum_laeve,-87.255459,36.079311
Symphyotrichum_laeve,-87.143414,33.027833
Symphyotrichum_laeve,-87.14,33.02
Symphyotrichum_laeve,-87.124343,45.067527
Symphyotrichum_laeve,-87.122985,46.007837
Symphyotrichum_laeve,-87.034608,33.058668
Symphyotrichum_laeve,-87.03,33.05
Symphyotrichum_laeve,-86.990701,41.586453
Symphyotrichum_laeve,-86.81038,46.437083
Symphyotrichum_laeve,-86.68125,31.1957
Symphyotrichum_laeve,-86.64705,34.660485
Symphyotrichum_laeve,-86.505037,40.764205
Symphyotrichum_laeve,-86.476395,32.095539
Symphyotrichum_laeve,-86.270112,33.79868
Symphyotrichum_laeve,-86.260725,44.365479
Symphyotrichum_laeve,-86.253123,44.662947
Symphyotrichum_laeve,-86.24,33.81
Symphyotrichum_laeve,-86.225962,44.53568
Symphyotrichum_laeve,-86.2219,44.5872
Symphyotrichum_laeve,-86.156482,44.659166
Symphyotrichum_laeve,-86.145,44.726
Symphyotrichum_laeve,-86.123711,45.022953
Symphyotrichum_laeve,-86.055865,44.891853
Symphyotrichum_laeve,-86.046657,44.873404
Symphyotrichum_laeve,-86.043232,44.769249
Symphyotrichum_laeve,-85.913775,44.92098
Symphyotrichum_laeve,-85.884939,35.139862
Symphyotrichum_laeve,-85.884117,41.190234
Symphyotrichum_laeve,-85.866386,33.892605
Symphyotrichum_laeve,-85.63963,42.97815
Symphyotrichum_laeve,-85.631556,45.120562
Symphyotrichum_laeve,-85.586038,36.545946
Symphyotrichum_laeve,-85.567748,35.351183
Symphyotrichum_laeve,-85.5561,45.73834
Symphyotrichum_laeve,-85.539305,43.217416
Symphyotrichum_laeve,-85.5,34.73
Symphyotrichum_laeve,-85.5,34.75
Symphyotrichum_laeve,-85.476464,34.786178
Symphyotrichum_laeve,-85.46765,43.2189
Symphyotrichum_laeve,-85.466601,44.673175
Symphyotrichum_laeve,-85.39626,42.47072
Symphyotrichum_laeve,-85.30968,35.04563
Symphyotrichum_laeve,-84.952716,45.903992
Symphyotrichum_laeve,-84.94198,45.71199
Symphyotrichum_laeve,-84.88126,44.648218
Symphyotrichum_laeve,-84.823515,46.231926
Symphyotrichum_laeve,-84.756298,36.420974
Symphyotrichum_laeve,-84.75,47.0
Symphyotrichum_laeve,-84.740024,46.436978
Symphyotrichum_laeve,-84.712128,39.374161
Symphyotrichum_laeve,-84.698208,39.30421
Symphyotrichum_laeve,-84.69349,44.498305
Symphyotrichum_laeve,-84.65972,43.37889
Symphyotrichum_laeve,-84.624712,35.109314
Symphyotrichum_laeve,-84.54584,45.3931
Symphyotrichum_laeve,-84.540295,35.24697
Symphyotrichum_laeve,-84.53,32.6
Symphyotrichum_laeve,-84.51275,45.168912
Symphyotrichum_laeve,-84.50245,45.278338
Symphyotrichum_laeve,-84.474441,42.722024
Symphyotrichum_laeve,-84.471075,45.349687
Symphyotrichum_laeve,-84.406139,36.861456
Symphyotrichum_laeve,-84.405005,40.166264
Symphyotrichum_laeve,-84.404668,40.167859
Symphyotrichum_laeve,-84.38671,43.5901
Symphyotrichum_laeve,-84.377,37.0469
Symphyotrichum_laeve,-84.37217,42.70413
Symphyotrichum_laeve,-84.36852,44.85884
Symphyotrichum_laeve,-84.341941,43.665583
Symphyotrichum_laeve,-84.3156,37.0511
Symphyotrichum_laeve,-84.268778,37.198689
Symphyotrichum_laeve,-84.24101,44.6159
Symphyotrichum_laeve,-84.18881,41.81294
Symphyotrichum_laeve,-84.138697,41.599917
Symphyotrichum_laeve,-84.13583,44.22218
Symphyotrichum_laeve,-84.112018,42.460623
Symphyotrichum_laeve,-84.061929,42.499164
Symphyotrichum_laeve,-84.01932,44.59022
Symphyotrichum_laeve,-84.01614,42.4457
Symphyotrichum_laeve,-84.01,33.31
Symphyotrichum_laeve,-84.000848,46.812947
Symphyotrichum_laeve,-83.934172,42.425246
Symphyotrichum_laeve,-83.933404,42.423767
Symphyotrichum_laeve,-83.843032,42.324272
Symphyotrichum_laeve,-83.801745,42.541191
Symphyotrichum_laeve,-83.797889,42.278344
Symphyotrichum_laeve,-83.765047,44.600552
Symphyotrichum_laeve,-83.756246,42.283527
Symphyotrichum_laeve,-83.732028,42.301917
Symphyotrichum_laeve,-83.726329,42.270872
Symphyotrichum_laeve,-83.724107,42.210317
Symphyotrichum_laeve,-83.723636,42.282133
Symphyotrichum_laeve,-83.705269,42.2925
Symphyotrichum_laeve,-83.705192,42.292606
Symphyotrichum_laeve,-83.68024,35.026396
Symphyotrichum_laeve,-83.482869,32.413239
Symphyotrichum_laeve,-83.453372,42.476117
Symphyotrichum_laeve,-83.419011,39.112762
Symphyotrichum_laeve,-83.26466,42.82475
Symphyotrichum_laeve,-83.214208,42.662796
Symphyotrichum_laeve,-83.188029,42.9307
Symphyotrichum_laeve,-83.15312,42.28743
Symphyotrichum_laeve,-83.13098,42.67714
Symphyotrichum_laeve,-83.114625,42.763839
Symphyotrichum_laeve,-83.077437,42.528612
Symphyotrichum_laeve,-83.071944,42.263042
Symphyotrichum_laeve,-83.070049,42.260299
Symphyotrichum_laeve,-83.069175,42.261738
Symphyotrichum_laeve,-83.04822,42.25583
Symphyotrichum_laeve,-83.038711,42.257512
Symphyotrichum_laeve,-83.029187,38.625486
Symphyotrichum_laeve,-83.028471,42.248883
Symphyotrichum_laeve,-83.027184,40.154135
Symphyotrichum_laeve,-83.0011,40.0469
Symphyotrichum_laeve,-82.94997,45.81667
Symphyotrichum_laeve,-82.94774,45.819968
Symphyotrichum_laeve,-82.933467,42.558507
Symphyotrichum_laeve,-82.788613,29.282206
Symphyotrichum_laeve,-82.757783,45.798703
Symphyotrichum_laeve,-82.728081,45.790954
Symphyotrichum_laeve,-82.717833,42.042839
Symphyotrichum_laeve,-82.570562,45.881513
Symphyotrichum_laeve,-82.565367,35.568128
Symphyotrichum_laeve,-82.557221,41.398656
Symphyotrichum_laeve,-82.538981,45.88979
Symphyotrichum_laeve,-82.50832,42.56938
Symphyotrichum_laeve,-82.41276,42.915397
Symphyotrichum_laeve,-82.399431,42.529146
Symphyotrichum_laeve,-82.384232,42.538036
Symphyotrichum_laeve,-82.285007,43.024874
Symphyotrichum_laeve,-81.991911,45.936128
Symphyotrichum_laeve,-81.990786,41.514719
Symphyotrichum_laeve,-81.97594,45.898403
Symphyotrichum_laeve,-81.969167,43.206322
Symphyotrichum_laeve,-81.967667,43.21263
Symphyotrichum_laeve,-81.964828,43.207516
Symphyotrichum_laeve,-81.962342,43.387253
Symphyotrichum_laeve,-81.93959,43.176054
Symphyotrichum_laeve,-81.933333,45.966667
Symphyotrichum_laeve,-81.925138,45.980805
Symphyotrichum_laeve,-81.92477,45.909814
Symphyotrichum_laeve,-81.922426,45.980227
Symphyotrichum_laeve,-81.909717,45.983082
Symphyotrichum_laeve,-81.909147,45.982329
Symphyotrichum_laeve,-81.887572,43.22327
Symphyotrichum_laeve,-81.883039,43.103839
Symphyotrichum_laeve,-81.880595,43.235758
Symphyotrichum_laeve,-81.878524,43.23468
Symphyotrichum_laeve,-81.866667,42.566667
Symphyotrichum_laeve,-81.862024,45.996824
Symphyotrichum_laeve,-81.850551,43.243314
Symphyotrichum_laeve,-81.84752,43.24952
Symphyotrichum_laeve,-81.846235,42.314943
Symphyotrichum_laeve,-81.84594,42.268851
Symphyotrichum_laeve,-81.84517,43.247712
Symphyotrichum_laeve,-81.844856,43.247556
Symphyotrichum_laeve,-81.844262,42.280587
Symphyotrichum_laeve,-81.843276,42.281207
Symphyotrichum_laeve,-81.843138,42.280092
Symphyotrichum_laeve,-81.838432,43.253427
Symphyotrichum_laeve,-81.833558,43.26218
Symphyotrichum_laeve,-81.825314,43.273048
Symphyotrichum_laeve,-81.822436,43.248235
Symphyotrichum_laeve,-81.822435,43.248235
Symphyotrichum_laeve,-81.818433,43.26315
Symphyotrichum_laeve,-81.816861,43.106426
Symphyotrichum_laeve,-81.81318,42.64508
Symphyotrichum_laeve,-81.812422,43.275422
Symphyotrichum_laeve,-81.812298,43.266997
Symphyotrichum_laeve,-81.81174,43.267325
Symphyotrichum_laeve,-81.805147,43.272674
Symphyotrichum_laeve,-81.804931,43.284461
Symphyotrichum_laeve,-81.794586,43.286828
Symphyotrichum_laeve,-81.793603,43.077453
Symphyotrichum_laeve,-81.786019,43.279496
Symphyotrichum_laeve,-81.784653,43.2868
Symphyotrichum_laeve,-81.76107,46.257325
Symphyotrichum_laeve,-81.760605,46.261063
Symphyotrichum_laeve,-81.755664,43.322385
Symphyotrichum_laeve,-81.738191,45.172697
Symphyotrichum_laeve,-81.727374,43.804773
Symphyotrichum_laeve,-81.725543,43.800505
Symphyotrichum_laeve,-81.724714,43.742883
Symphyotrichum_laeve,-81.724122,45.21487
Symphyotrichum_laeve,-81.723847,45.214808
Symphyotrichum_laeve,-81.72166,43.800775
Symphyotrichum_laeve,-81.715951,43.37575
Symphyotrichum_laeve,-81.711923,43.4073
Symphyotrichum_laeve,-81.69637,36.2311
Symphyotrichum_laeve,-81.696114,43.560905
Symphyotrichum_laeve,-81.67778,36.135
Symphyotrichum_laeve,-81.628124,46.10346
Symphyotrichum_laeve,-81.625253,45.252891
Symphyotrichum_laeve,-81.611305,45.24868
Symphyotrichum_laeve,-81.608206,45.248382
Symphyotrichum_laeve,-81.593327,42.687203
Symphyotrichum_laeve,-81.588287,45.170234
Symphyotrichum_laeve,-81.578603,45.009281
Symphyotrichum_laeve,-81.577933,45.192345
Symphyotrichum_laeve,-81.577522,45.191795
Symphyotrichum_laeve,-81.576388,45.314206
Symphyotrichum_laeve,-81.568742,45.199167
Symphyotrichum_laeve,-81.567812,41.280825
Symphyotrichum_laeve,-81.567663,45.15086
Symphyotrichum_laeve,-81.559819,44.567864
Symphyotrichum_laeve,-81.552368,42.965617
Symphyotrichum_laeve,-81.550629,44.333985
Symphyotrichum_laeve,-81.543222,44.511221
Symphyotrichum_laeve,-81.542435,41.053918
Symphyotrichum_laeve,-81.534522,45.116172
Symphyotrichum_laeve,-81.524573,41.301393
Symphyotrichum_laeve,-81.502626,42.664256
Symphyotrichum_laeve,-81.495135,44.846997
Symphyotrichum_laeve,-81.494908,45.080259
Symphyotrichum_laeve,-81.486768,45.074705
Symphyotrichum_laeve,-81.485633,41.293594
Symphyotrichum_laeve,-81.484817,44.472719
Symphyotrichum_laeve,-81.479209,44.416551
Symphyotrichum_laeve,-81.478195,45.233428
Symphyotrichum_laeve,-81.472199,42.763493
Symphyotrichum_laeve,-81.471718,42.763991
Symphyotrichum_laeve,-81.470066,45.04711
Symphyotrichum_laeve,-81.467147,44.415692
Symphyotrichum_laeve,-81.466307,45.044193
Symphyotrichum_laeve,-81.46543,44.41713
Symphyotrichum_laeve,-81.465325,44.417263
Symphyotrichum_laeve,-81.464792,44.417397
Symphyotrichum_laeve,-81.464133,44.416722
Symphyotrichum_laeve,-81.461591,44.419388
Symphyotrichum_laeve,-81.461004,41.326292
Symphyotrichum_laeve,-81.457383,44.416875
Symphyotrichum_laeve,-81.457083,44.416825
Symphyotrichum_laeve,-81.433333,42.933333
Symphyotrichum_laeve,-81.427496,45.078728
Symphyotrichum_laeve,-81.410355,45.089234
Symphyotrichum_laeve,-81.404094,42.968934
Symphyotrichum_laeve,-81.400275,45.101295
Symphyotrichum_laeve,-81.390946,42.952512
Symphyotrichum_laeve,-81.390074,42.952321
Symphyotrichum_laeve,-81.386536,42.963807
Symphyotrichum_laeve,-81.383207,44.852575
Symphyotrichum_laeve,-81.370809,44.99498
Symphyotrichum_laeve,-81.370742,44.995338
Symphyotrichum_laeve,-81.370201,44.9934
Symphyotrichum_laeve,-81.367063,44.970072
Symphyotrichum_laeve,-81.365016,44.506868
Symphyotrichum_laeve,-81.364499,44.507123
Symphyotrichum_laeve,-81.348573,44.515597
Symphyotrichum_laeve,-81.34607,46.059478
Symphyotrichum_laeve,-81.339767,42.99093
Symphyotrichum_laeve,-81.328417,42.989643
Symphyotrichum_laeve,-81.328363,42.991749
Symphyotrichum_laeve,-81.316833,42.991892
Symphyotrichum_laeve,-81.314735,44.826688
Symphyotrichum_laeve,-81.303762,45.243989
Symphyotrichum_laeve,-81.303671,45.244132
Symphyotrichum_laeve,-81.297272,44.819897
Symphyotrichum_laeve,-81.294219,45.238209
Symphyotrichum_laeve,-81.29001,44.814423
Symphyotrichum_laeve,-81.289871,44.813962
Symphyotrichum_laeve,-81.289862,44.814646
Symphyotrichum_laeve,-81.28972,44.81352
Symphyotrichum_laeve,-81.289589,44.81375
Symphyotrichum_laeve,-81.289488,44.814056
Symphyotrichum_laeve,-81.28797,44.972747
Symphyotrichum_laeve,-81.279043,44.741
Symphyotrichum_laeve,-81.27861,44.742222
Symphyotrichum_laeve,-81.278533,44.741617
Symphyotrichum_laeve,-81.278488,44.742542
Symphyotrichum_laeve,-81.274756,44.658331
Symphyotrichum_laeve,-81.2746,44.917452
Symphyotrichum_laeve,-81.273863,44.655537
Symphyotrichum_laeve,-81.25536,44.718863
Symphyotrichum_laeve,-81.24678,42.980576
Symphyotrichum_laeve,-81.236077,43.030884
Symphyotrichum_laeve,-81.235533,43.030651
Symphyotrichum_laeve,-81.178045,43.127813
Symphyotrichum_laeve,-81.170134,42.663004
Symphyotrichum_laeve,-81.164167,34.149444
Symphyotrichum_laeve,-81.121286,43.087951
Symphyotrichum_laeve,-81.061325,42.979286
Symphyotrichum_laeve,-81.044505,44.908886
Symphyotrichum_laeve,-81.038803,44.593587
Symphyotrichum_laeve,-81.015556,44.796112
Symphyotrichum_laeve,-81.0125,39.258611
Symphyotrichum_laeve,-81.000244,44.119041
Symphyotrichum_laeve,-80.989667,41.044667
Symphyotrichum_laeve,-80.858611,39.343611
Symphyotrichum_laeve,-80.858056,43.054167
Symphyotrichum_laeve,-80.808056,39.399722
Symphyotrichum_laeve,-80.634313,43.442962
Symphyotrichum_laeve,-80.634087,43.44215
Symphyotrichum_laeve,-80.6138,33.0645
Symphyotrichum_laeve,-80.539077,43.530256
Symphyotrichum_laeve,-80.535317,43.466883
Symphyotrichum_laeve,-80.504706,43.51304
Symphyotrichum_laeve,-80.479927,42.664588
Symphyotrichum_laeve,-80.477847,42.67765
Symphyotrichum_laeve,-80.436944,38.123333
Symphyotrichum_laeve,-80.413467,43.456567
Symphyotrichum_laeve,-80.393334,43.284825
Symphyotrichum_laeve,-80.380303,43.343187
Symphyotrichum_laeve,-80.368616,43.20115
