Species,x,y
Symphyotrichum_lanceolatum,-96.532529,44.509589
Symphyotrichum_lanceolatum,-96.527633,38.050386
Symphyotrichum_lanceolatum,-96.51996,33.85316
Symphyotrichum_lanceolatum,-96.51482,41.40415
Symphyotrichum_lanceolatum,-96.50447,41.62365
Symphyotrichum_lanceolatum,-96.500388,44.714526
Symphyotrichum_lanceolatum,-96.48697,41.83471
Symphyotrichum_lanceolatum,-96.4818,41.937301
Symphyotrichum_lanceolatum,-96.476944,46.493056
Symphyotrichum_lanceolatum,-96.47472,45.31806
Symphyotrichum_lanceolatum,-96.473484,46.857958
Symphyotrichum_lanceolatum,-96.473451,46.840462
Symphyotrichum_lanceolatum,-96.4733,33.384543
Symphyotrichum_lanceolatum,-96.471271,40.812936
Symphyotrichum_lanceolatum,-96.46737,39.96354
Symphyotrichum_lanceolatum,-96.465833,47.983889
Symphyotrichum_lanceolatum,-96.448789,47.738517
Symphyotrichum_lanceolatum,-96.43776,41.56759
Symphyotrichum_lanceolatum,-96.43627,38.63211
Symphyotrichum_lanceolatum,-96.429592,44.681835
Symphyotrichum_lanceolatum,-96.42597,41.80398
Symphyotrichum_lanceolatum,-96.420759,45.362397
Symphyotrichum_lanceolatum,-96.417356,47.056714
Symphyotrichum_lanceolatum,-96.414416,46.521816
Symphyotrichum_lanceolatum,-96.411389,47.866667
Symphyotrichum_lanceolatum,-96.39388,41.35196
Symphyotrichum_lanceolatum,-96.393137,31.912555
Symphyotrichum_lanceolatum,-96.39278,38.40001
Symphyotrichum_lanceolatum,-96.375259,46.492882
Symphyotrichum_lanceolatum,-96.370942,35.902678
Symphyotrichum_lanceolatum,-96.357761,47.702107
Symphyotrichum_lanceolatum,-96.35597,41.4525
Symphyotrichum_lanceolatum,-96.35029,39.97548
Symphyotrichum_lanceolatum,-96.35,48.9
Symphyotrichum_lanceolatum,-96.345788,46.03594
Symphyotrichum_lanceolatum,-96.333183,46.420332
Symphyotrichum_lanceolatum,-96.31767,44.01585
Symphyotrichum_lanceolatum,-96.317669,44.015848
Symphyotrichum_lanceolatum,-96.31233,40.21996
Symphyotrichum_lanceolatum,-96.310654,47.515602
Symphyotrichum_lanceolatum,-96.308119,46.03746
Symphyotrichum_lanceolatum,-96.305513,39.210122
Symphyotrichum_lanceolatum,-96.290982,46.347907
Symphyotrichum_lanceolatum,-96.28111,38.65607
Symphyotrichum_lanceolatum,-96.281105,38.656066
Symphyotrichum_lanceolatum,-96.267424,30.544476
Symphyotrichum_lanceolatum,-96.261721,44.241082
Symphyotrichum_lanceolatum,-96.26135,38.97745
Symphyotrichum_lanceolatum,-96.235363,46.159244
Symphyotrichum_lanceolatum,-96.23048,41.00945
Symphyotrichum_lanceolatum,-96.228053,37.694754
Symphyotrichum_lanceolatum,-96.22805,37.69475
Symphyotrichum_lanceolatum,-96.19474,38.39365
Symphyotrichum_lanceolatum,-96.193831,38.869152
Symphyotrichum_lanceolatum,-96.18166,38.4039
Symphyotrichum_lanceolatum,-96.18166,38.4474
Symphyotrichum_lanceolatum,-96.180118,38.427911
Symphyotrichum_lanceolatum,-96.179197,38.86737
Symphyotrichum_lanceolatum,-96.17887,40.82652
Symphyotrichum_lanceolatum,-96.17848,38.41685
Symphyotrichum_lanceolatum,-96.154645,44.102615
Symphyotrichum_lanceolatum,-96.14142,47.115026
Symphyotrichum_lanceolatum,-96.128443,41.134927
Symphyotrichum_lanceolatum,-96.077558,46.283015
Symphyotrichum_lanceolatum,-96.0711,37.8197
Symphyotrichum_lanceolatum,-96.07079,39.48203
Symphyotrichum_lanceolatum,-96.069975,47.628787
Symphyotrichum_lanceolatum,-96.04925,37.11767
Symphyotrichum_lanceolatum,-96.015033,50.105136
Symphyotrichum_lanceolatum,-96.014444,43.588333
Symphyotrichum_lanceolatum,-96.012556,45.704996
Symphyotrichum_lanceolatum,-96.00743,47.158904
Symphyotrichum_lanceolatum,-95.99542,37.08093
Symphyotrichum_lanceolatum,-95.990566,45.130213
Symphyotrichum_lanceolatum,-95.982799,31.84315
Symphyotrichum_lanceolatum,-95.981391,33.129304
Symphyotrichum_lanceolatum,-95.968889,43.924167
Symphyotrichum_lanceolatum,-95.968102,44.378119
Symphyotrichum_lanceolatum,-95.963665,45.549818
Symphyotrichum_lanceolatum,-95.945894,48.345231
Symphyotrichum_lanceolatum,-95.944434,47.115314
Symphyotrichum_lanceolatum,-95.94279,38.79
Symphyotrichum_lanceolatum,-95.94193,37.09899
Symphyotrichum_lanceolatum,-95.925956,46.173706
Symphyotrichum_lanceolatum,-95.91864,38.75387
Symphyotrichum_lanceolatum,-95.91649,41.301343
Symphyotrichum_lanceolatum,-95.90397,39.66388
Symphyotrichum_lanceolatum,-95.883462,40.772506
Symphyotrichum_lanceolatum,-95.87573,39.66387
Symphyotrichum_lanceolatum,-95.87214,38.6959
Symphyotrichum_lanceolatum,-95.872136,38.695901
Symphyotrichum_lanceolatum,-95.869122,47.368425
Symphyotrichum_lanceolatum,-95.85917,40.73464
Symphyotrichum_lanceolatum,-95.856812,37.63124
Symphyotrichum_lanceolatum,-95.846598,37.798284
Symphyotrichum_lanceolatum,-95.843404,40.67451
Symphyotrichum_lanceolatum,-95.82944,40.19106
Symphyotrichum_lanceolatum,-95.829437,40.125834
Symphyotrichum_lanceolatum,-95.828443,37.276734
Symphyotrichum_lanceolatum,-95.806095,37.28032
Symphyotrichum_lanceolatum,-95.80223,39.52281
Symphyotrichum_lanceolatum,-95.80222,39.53006
Symphyotrichum_lanceolatum,-95.80096,40.52539
Symphyotrichum_lanceolatum,-95.8,39.207222
Symphyotrichum_lanceolatum,-95.781171,37.28027
Symphyotrichum_lanceolatum,-95.775605,44.32665
Symphyotrichum_lanceolatum,-95.762766,48.846093
Symphyotrichum_lanceolatum,-95.748005,45.810665
Symphyotrichum_lanceolatum,-95.74302,37.41414
Symphyotrichum_lanceolatum,-95.74276,38.38295
Symphyotrichum_lanceolatum,-95.726666,44.941761
Symphyotrichum_lanceolatum,-95.723637,44.942457
Symphyotrichum_lanceolatum,-95.717658,46.32559
Symphyotrichum_lanceolatum,-95.717033,39.297025
Symphyotrichum_lanceolatum,-95.70637,39.30576
Symphyotrichum_lanceolatum,-95.687794,38.590665
Symphyotrichum_lanceolatum,-95.680455,38.590866
Symphyotrichum_lanceolatum,-95.669909,38.971557
Symphyotrichum_lanceolatum,-95.66768,39.73267
Symphyotrichum_lanceolatum,-95.663863,38.768949
Symphyotrichum_lanceolatum,-95.65957,39.25501
Symphyotrichum_lanceolatum,-95.65805,40.39053
Symphyotrichum_lanceolatum,-95.657765,37.515638
Symphyotrichum_lanceolatum,-95.65404,40.30065
Symphyotrichum_lanceolatum,-95.65223,37.50944
Symphyotrichum_lanceolatum,-95.65223,37.51669
Symphyotrichum_lanceolatum,-95.645565,43.95292
Symphyotrichum_lanceolatum,-95.63776,38.51421
Symphyotrichum_lanceolatum,-95.62903,39.75415
Symphyotrichum_lanceolatum,-95.62861,40.46194
Symphyotrichum_lanceolatum,-95.62365,39.5087
Symphyotrichum_lanceolatum,-95.61477,39.38141
Symphyotrichum_lanceolatum,-95.612355,38.888929
Symphyotrichum_lanceolatum,-95.608349,46.89173
Symphyotrichum_lanceolatum,-95.607694,39.448194
Symphyotrichum_lanceolatum,-95.606122,30.697442
Symphyotrichum_lanceolatum,-95.605809,30.697252
Symphyotrichum_lanceolatum,-95.596331,29.25244
Symphyotrichum_lanceolatum,-95.59633,29.25244
Symphyotrichum_lanceolatum,-95.594255,46.325632
Symphyotrichum_lanceolatum,-95.592917,29.673092
Symphyotrichum_lanceolatum,-95.584673,28.88307
Symphyotrichum_lanceolatum,-95.572283,30.739046
Symphyotrichum_lanceolatum,-95.527014,38.424593
Symphyotrichum_lanceolatum,-95.514778,39.529472
Symphyotrichum_lanceolatum,-95.51385,39.41929
Symphyotrichum_lanceolatum,-95.47588,40.20279
Symphyotrichum_lanceolatum,-95.47431,39.35783
Symphyotrichum_lanceolatum,-95.467537,29.676613
Symphyotrichum_lanceolatum,-95.45485,38.33396
Symphyotrichum_lanceolatum,-95.451888,29.699662
Symphyotrichum_lanceolatum,-95.450692,39.044432
Symphyotrichum_lanceolatum,-95.449961,37.34616
Symphyotrichum_lanceolatum,-95.44924,37.347
Symphyotrichum_lanceolatum,-95.448639,37.811138
Symphyotrichum_lanceolatum,-95.441271,47.782628
Symphyotrichum_lanceolatum,-95.437701,39.081429
Symphyotrichum_lanceolatum,-95.43693,37.7961
Symphyotrichum_lanceolatum,-95.43693,37.81422
Symphyotrichum_lanceolatum,-95.43693,37.88309
Symphyotrichum_lanceolatum,-95.436926,37.738099
Symphyotrichum_lanceolatum,-95.432223,39.070765
Symphyotrichum_lanceolatum,-95.428997,29.077349
Symphyotrichum_lanceolatum,-95.426925,39.944691
Symphyotrichum_lanceolatum,-95.41992,47.782609
Symphyotrichum_lanceolatum,-95.41549,37.4061
Symphyotrichum_lanceolatum,-95.398949,30.0953
Symphyotrichum_lanceolatum,-95.383421,40.024729
Symphyotrichum_lanceolatum,-95.365247,39.047201
Symphyotrichum_lanceolatum,-95.351624,40.02366
Symphyotrichum_lanceolatum,-95.35047,43.927573
Symphyotrichum_lanceolatum,-95.34823,29.161147
Symphyotrichum_lanceolatum,-95.347777,45.361789
Symphyotrichum_lanceolatum,-95.34769,45.33277
Symphyotrichum_lanceolatum,-95.337757,34.992189
Symphyotrichum_lanceolatum,-95.335861,40.008617
Symphyotrichum_lanceolatum,-95.330972,39.993299
Symphyotrichum_lanceolatum,-95.326014,38.246406
Symphyotrichum_lanceolatum,-95.323688,48.922719
Symphyotrichum_lanceolatum,-95.318186,39.989655
Symphyotrichum_lanceolatum,-95.313445,39.53174
Symphyotrichum_lanceolatum,-95.31275,39.20078
Symphyotrichum_lanceolatum,-95.310128,48.547248
Symphyotrichum_lanceolatum,-95.310123,49.19792
Symphyotrichum_lanceolatum,-95.30668,37.34033
Symphyotrichum_lanceolatum,-95.304151,35.480846
Symphyotrichum_lanceolatum,-95.30292,39.730335
Symphyotrichum_lanceolatum,-95.298377,48.89413
Symphyotrichum_lanceolatum,-95.29692,39.95465
Symphyotrichum_lanceolatum,-95.291233,38.886798
Symphyotrichum_lanceolatum,-95.280825,47.594223
Symphyotrichum_lanceolatum,-95.27887,38.29507
Symphyotrichum_lanceolatum,-95.27306,39.24602
Symphyotrichum_lanceolatum,-95.2697,39.85247
Symphyotrichum_lanceolatum,-95.265785,47.231426
Symphyotrichum_lanceolatum,-95.246797,39.936578
Symphyotrichum_lanceolatum,-95.24331,37.56811
Symphyotrichum_lanceolatum,-95.242304,37.562897
Symphyotrichum_lanceolatum,-95.2388,38.2965
Symphyotrichum_lanceolatum,-95.236616,37.568821
Symphyotrichum_lanceolatum,-95.232761,38.935265
Symphyotrichum_lanceolatum,-95.22539,37.91614
Symphyotrichum_lanceolatum,-95.222147,47.196739
Symphyotrichum_lanceolatum,-95.221,47.14745
Symphyotrichum_lanceolatum,-95.217136,37.277817
Symphyotrichum_lanceolatum,-95.215339,39.913841
Symphyotrichum_lanceolatum,-95.2144,38.702
Symphyotrichum_lanceolatum,-95.212236,42.639717
Symphyotrichum_lanceolatum,-95.20618,37.19031
Symphyotrichum_lanceolatum,-95.203792,41.094611
Symphyotrichum_lanceolatum,-95.201528,47.231973
Symphyotrichum_lanceolatum,-95.191274,38.809207
Symphyotrichum_lanceolatum,-95.18988,37.03725
Symphyotrichum_lanceolatum,-95.186613,43.661334
Symphyotrichum_lanceolatum,-95.18364,37.6888
Symphyotrichum_lanceolatum,-95.183338,45.41981
Symphyotrichum_lanceolatum,-95.181806,38.809586
Symphyotrichum_lanceolatum,-95.180237,47.232293
Symphyotrichum_lanceolatum,-95.17915,39.635112
Symphyotrichum_lanceolatum,-95.1778,47.211929
Symphyotrichum_lanceolatum,-95.176663,39.634858
Symphyotrichum_lanceolatum,-95.163894,43.415948
Symphyotrichum_lanceolatum,-95.15188,37.91615
Symphyotrichum_lanceolatum,-95.151876,37.916146
Symphyotrichum_lanceolatum,-95.150028,39.127812
Symphyotrichum_lanceolatum,-95.14967,38.52325
Symphyotrichum_lanceolatum,-95.14719,39.06358
Symphyotrichum_lanceolatum,-95.143793,39.109711
Symphyotrichum_lanceolatum,-95.14379,39.10971
Symphyotrichum_lanceolatum,-95.141655,39.122752
Symphyotrichum_lanceolatum,-95.141389,39.825845
Symphyotrichum_lanceolatum,-95.12521,49.796226
Symphyotrichum_lanceolatum,-95.123153,49.794573
Symphyotrichum_lanceolatum,-95.121252,45.320377
Symphyotrichum_lanceolatum,-95.117638,44.449039
Symphyotrichum_lanceolatum,-95.11515,37.87989
Symphyotrichum_lanceolatum,-95.11223,39.62103
Symphyotrichum_lanceolatum,-95.10997,37.12406
Symphyotrichum_lanceolatum,-95.101794,45.304014
Symphyotrichum_lanceolatum,-95.10106,37.07093
Symphyotrichum_lanceolatum,-95.08997,39.78305
Symphyotrichum_lanceolatum,-95.08929,39.3245
Symphyotrichum_lanceolatum,-95.083333,33.75
Symphyotrichum_lanceolatum,-95.08088,37.03729
Symphyotrichum_lanceolatum,-95.080371,48.908654
Symphyotrichum_lanceolatum,-95.07082,39.64935
Symphyotrichum_lanceolatum,-95.067914,37.789803
Symphyotrichum_lanceolatum,-95.060095,49.264632
Symphyotrichum_lanceolatum,-95.0569,37.05
Symphyotrichum_lanceolatum,-95.0497,37.0895
Symphyotrichum_lanceolatum,-95.0403,39.4563
Symphyotrichum_lanceolatum,-95.03491,39.15071
Symphyotrichum_lanceolatum,-95.03203,39.14163
Symphyotrichum_lanceolatum,-95.029409,43.855171
Symphyotrichum_lanceolatum,-95.02805,37.03617
Symphyotrichum_lanceolatum,-94.987231,38.698602
Symphyotrichum_lanceolatum,-94.973816,39.72267
Symphyotrichum_lanceolatum,-94.972443,39.701192
Symphyotrichum_lanceolatum,-94.972443,39.730181
Symphyotrichum_lanceolatum,-94.9297,33.7933
Symphyotrichum_lanceolatum,-94.92448,39.337046
Symphyotrichum_lanceolatum,-94.921641,39.380066
Symphyotrichum_lanceolatum,-94.9207,39.3835
Symphyotrichum_lanceolatum,-94.915462,39.356709
Symphyotrichum_lanceolatum,-94.91266,38.95017
Symphyotrichum_lanceolatum,-94.89495,38.49722
Symphyotrichum_lanceolatum,-94.87686,38.1354
Symphyotrichum_lanceolatum,-94.85667,38.98999
Symphyotrichum_lanceolatum,-94.849167,40.221945
Symphyotrichum_lanceolatum,-94.844239,43.401902
Symphyotrichum_lanceolatum,-94.83833,30.48889
Symphyotrichum_lanceolatum,-94.835116,45.376922
Symphyotrichum_lanceolatum,-94.824825,45.282569
Symphyotrichum_lanceolatum,-94.81609,37.51116
Symphyotrichum_lanceolatum,-94.8148,37.62808
Symphyotrichum_lanceolatum,-94.81357,38.2298
Symphyotrichum_lanceolatum,-94.809664,37.633549
Symphyotrichum_lanceolatum,-94.80102,39.04662
Symphyotrichum_lanceolatum,-94.789883,38.422257
Symphyotrichum_lanceolatum,-94.789798,38.422565
Symphyotrichum_lanceolatum,-94.7708,39.1714
Symphyotrichum_lanceolatum,-94.765602,48.446323
Symphyotrichum_lanceolatum,-94.745833,38.5875
Symphyotrichum_lanceolatum,-94.7458,38.5875
Symphyotrichum_lanceolatum,-94.734116,46.781933
Symphyotrichum_lanceolatum,-94.733333,51.266667
Symphyotrichum_lanceolatum,-94.72837,37.02451
Symphyotrichum_lanceolatum,-94.722243,37.02258
Symphyotrichum_lanceolatum,-94.710107,32.013705
Symphyotrichum_lanceolatum,-94.70778,36.18722
Symphyotrichum_lanceolatum,-94.676188,39.16009
Symphyotrichum_lanceolatum,-94.672458,39.075005
Symphyotrichum_lanceolatum,-94.651891,37.179614
Symphyotrichum_lanceolatum,-94.649599,43.972004
Symphyotrichum_lanceolatum,-94.64959,37.15632
Symphyotrichum_lanceolatum,-94.649461,37.177719
Symphyotrichum_lanceolatum,-94.64312,37.178206
Symphyotrichum_lanceolatum,-94.64297,37.041808
Symphyotrichum_lanceolatum,-94.641391,37.178516
Symphyotrichum_lanceolatum,-94.640833,46.350833
Symphyotrichum_lanceolatum,-94.640577,37.185131
Symphyotrichum_lanceolatum,-94.639725,45.433853
Symphyotrichum_lanceolatum,-94.63944,37.07583
Symphyotrichum_lanceolatum,-94.637763,37.041386
Symphyotrichum_lanceolatum,-94.63495,39.095122
Symphyotrichum_lanceolatum,-94.63059,37.04689
Symphyotrichum_lanceolatum,-94.6088,48.93242
Symphyotrichum_lanceolatum,-94.607677,46.811988
Symphyotrichum_lanceolatum,-94.593133,49.956097
Symphyotrichum_lanceolatum,-94.581429,46.064083
Symphyotrichum_lanceolatum,-94.57,48.21
Symphyotrichum_lanceolatum,-94.558145,47.025222
Symphyotrichum_lanceolatum,-94.544173,33.971579
Symphyotrichum_lanceolatum,-94.54305,37.27388
Symphyotrichum_lanceolatum,-94.52694,40.40861
Symphyotrichum_lanceolatum,-94.523433,47.271305
Symphyotrichum_lanceolatum,-94.506235,46.187068
Symphyotrichum_lanceolatum,-94.485,36.54555
Symphyotrichum_lanceolatum,-94.4644,49.669597
Symphyotrichum_lanceolatum,-94.435,37.24222
Symphyotrichum_lanceolatum,-94.393333,39.155556
Symphyotrichum_lanceolatum,-94.39333,39.15555
Symphyotrichum_lanceolatum,-94.39333,39.15556
Symphyotrichum_lanceolatum,-94.389284,34.35028
Symphyotrichum_lanceolatum,-94.352798,46.841876
Symphyotrichum_lanceolatum,-94.349139,30.469961
Symphyotrichum_lanceolatum,-94.344197,46.272931
Symphyotrichum_lanceolatum,-94.3436,38.8517
Symphyotrichum_lanceolatum,-94.33416,37.74194
Symphyotrichum_lanceolatum,-94.311699,45.566172
Symphyotrichum_lanceolatum,-94.30299,46.106283
Symphyotrichum_lanceolatum,-94.286944,37.827222
Symphyotrichum_lanceolatum,-94.271278,47.117336
Symphyotrichum_lanceolatum,-94.269284,46.841235
Symphyotrichum_lanceolatum,-94.24181,47.911015
Symphyotrichum_lanceolatum,-94.221875,35.477865
Symphyotrichum_lanceolatum,-94.203333,44.217222
Symphyotrichum_lanceolatum,-94.200714,46.368709
Symphyotrichum_lanceolatum,-94.198919,45.86753
Symphyotrichum_lanceolatum,-94.162343,48.678211
Symphyotrichum_lanceolatum,-94.12157,49.15341
Symphyotrichum_lanceolatum,-94.084081,45.08695
Symphyotrichum_lanceolatum,-94.023025,30.814713
Symphyotrichum_lanceolatum,-94.020919,30.811933
Symphyotrichum_lanceolatum,-93.99167,30.88833
Symphyotrichum_lanceolatum,-93.942892,45.303961
Symphyotrichum_lanceolatum,-93.942778,44.5625
Symphyotrichum_lanceolatum,-93.903056,47.571667
Symphyotrichum_lanceolatum,-93.88814,33.547555
Symphyotrichum_lanceolatum,-93.884621,44.542406
Symphyotrichum_lanceolatum,-93.882966,48.63001
Symphyotrichum_lanceolatum,-93.8801,45.057683
Symphyotrichum_lanceolatum,-93.874694,45.254449
Symphyotrichum_lanceolatum,-93.863336,46.27899
Symphyotrichum_lanceolatum,-93.817185,45.115773
Symphyotrichum_lanceolatum,-93.813688,33.612456
Symphyotrichum_lanceolatum,-93.79777,39.19111
Symphyotrichum_lanceolatum,-93.793889,45.5075
Symphyotrichum_lanceolatum,-93.784556,47.317045
Symphyotrichum_lanceolatum,-93.767648,36.476624
Symphyotrichum_lanceolatum,-93.738826,45.057949
Symphyotrichum_lanceolatum,-93.73863,35.67779
Symphyotrichum_lanceolatum,-93.731707,46.153459
Symphyotrichum_lanceolatum,-93.73111,46.105
Symphyotrichum_lanceolatum,-93.711757,48.511503
Symphyotrichum_lanceolatum,-93.669309,50.876389
Symphyotrichum_lanceolatum,-93.655821,45.0294
Symphyotrichum_lanceolatum,-93.651108,43.511112
Symphyotrichum_lanceolatum,-93.63585,45.159022
Symphyotrichum_lanceolatum,-93.627428,43.394916
Symphyotrichum_lanceolatum,-93.614141,44.857119
Symphyotrichum_lanceolatum,-93.60258,30.124308
Symphyotrichum_lanceolatum,-93.572512,45.51554
Symphyotrichum_lanceolatum,-93.555328,45.153213
Symphyotrichum_lanceolatum,-93.522768,47.231866
Symphyotrichum_lanceolatum,-93.491973,44.974747
Symphyotrichum_lanceolatum,-93.47,45.0
Symphyotrichum_lanceolatum,-93.462736,43.535709
Symphyotrichum_lanceolatum,-93.446741,45.558021
Symphyotrichum_lanceolatum,-93.442137,44.73558
Symphyotrichum_lanceolatum,-93.429159,48.569385
Symphyotrichum_lanceolatum,-93.415278,43.904722
Symphyotrichum_lanceolatum,-93.40903,44.72459
Symphyotrichum_lanceolatum,-93.398439,46.220119
Symphyotrichum_lanceolatum,-93.39333,35.05389
Symphyotrichum_lanceolatum,-93.344349,44.753605
Symphyotrichum_lanceolatum,-93.34417,43.89111
Symphyotrichum_lanceolatum,-93.343823,44.961876
Symphyotrichum_lanceolatum,-93.337277,44.962984
Symphyotrichum_lanceolatum,-93.337104,46.497749
Symphyotrichum_lanceolatum,-93.323493,48.73197
Symphyotrichum_lanceolatum,-93.318433,46.787916
Symphyotrichum_lanceolatum,-93.31278,46.613909
Symphyotrichum_lanceolatum,-93.288153,44.991926
Symphyotrichum_lanceolatum,-93.280167,46.588763
Symphyotrichum_lanceolatum,-93.277023,45.218335
Symphyotrichum_lanceolatum,-93.274311,46.003164
Symphyotrichum_lanceolatum,-93.272161,46.252863
Symphyotrichum_lanceolatum,-93.258647,36.730542
Symphyotrichum_lanceolatum,-93.257296,45.073016
Symphyotrichum_lanceolatum,-93.25725,32.6213
Symphyotrichum_lanceolatum,-93.254302,46.72381
Symphyotrichum_lanceolatum,-93.248717,44.907186
Symphyotrichum_lanceolatum,-93.244148,44.284241
Symphyotrichum_lanceolatum,-93.24,45.27
Symphyotrichum_lanceolatum,-93.237021,44.969959
Symphyotrichum_lanceolatum,-93.216999,44.825884
Symphyotrichum_lanceolatum,-93.214819,45.435724
Symphyotrichum_lanceolatum,-93.214701,37.022484
Symphyotrichum_lanceolatum,-93.203833,45.254503
Symphyotrichum_lanceolatum,-93.19775,45.00198
Symphyotrichum_lanceolatum,-93.190492,44.772258
Symphyotrichum_lanceolatum,-93.188583,44.462587
Symphyotrichum_lanceolatum,-93.180659,44.901523
Symphyotrichum_lanceolatum,-93.179094,43.666432
Symphyotrichum_lanceolatum,-93.177263,45.028269
Symphyotrichum_lanceolatum,-93.173377,44.894759
Symphyotrichum_lanceolatum,-93.172984,45.392318
Symphyotrichum_lanceolatum,-93.1725,47.735833
Symphyotrichum_lanceolatum,-93.166462,44.905162
Symphyotrichum_lanceolatum,-93.161604,44.458298
Symphyotrichum_lanceolatum,-93.154919,46.846017
Symphyotrichum_lanceolatum,-93.138205,44.407983
Symphyotrichum_lanceolatum,-93.116913,44.734829
Symphyotrichum_lanceolatum,-93.116441,45.057502
Symphyotrichum_lanceolatum,-93.116148,44.059162
Symphyotrichum_lanceolatum,-93.112007,45.160422
Symphyotrichum_lanceolatum,-93.111047,45.34899
Symphyotrichum_lanceolatum,-93.100481,44.89203
Symphyotrichum_lanceolatum,-93.099933,48.609275
Symphyotrichum_lanceolatum,-93.099804,44.891262
Symphyotrichum_lanceolatum,-93.0625,36.7953
Symphyotrichum_lanceolatum,-93.060828,35.142761
Symphyotrichum_lanceolatum,-93.056869,44.830161
Symphyotrichum_lanceolatum,-93.055944,44.984772
Symphyotrichum_lanceolatum,-93.055928,44.945593
Symphyotrichum_lanceolatum,-93.048231,44.079563
Symphyotrichum_lanceolatum,-93.037758,45.085615
Symphyotrichum_lanceolatum,-93.037569,48.450035
Symphyotrichum_lanceolatum,-93.018551,47.239331
Symphyotrichum_lanceolatum,-93.006674,37.935088
Symphyotrichum_lanceolatum,-93.00665,44.854605
Symphyotrichum_lanceolatum,-92.994871,44.984868
Symphyotrichum_lanceolatum,-92.973998,44.904838
Symphyotrichum_lanceolatum,-92.973925,44.904823
Symphyotrichum_lanceolatum,-92.971953,45.013738
Symphyotrichum_lanceolatum,-92.969319,48.621219
Symphyotrichum_lanceolatum,-92.958232,45.253532
Symphyotrichum_lanceolatum,-92.955559,45.461113
Symphyotrichum_lanceolatum,-92.952788,49.720508
Symphyotrichum_lanceolatum,-92.919648,46.92911
Symphyotrichum_lanceolatum,-92.913345,49.543257
Symphyotrichum_lanceolatum,-92.902898,46.787954
Symphyotrichum_lanceolatum,-92.90111,39.36777
Symphyotrichum_lanceolatum,-92.900778,46.932316
Symphyotrichum_lanceolatum,-92.893692,45.0578
Symphyotrichum_lanceolatum,-92.878835,43.550746
Symphyotrichum_lanceolatum,-92.85671,46.01848
Symphyotrichum_lanceolatum,-92.848611,43.8675
Symphyotrichum_lanceolatum,-92.842322,48.43325
Symphyotrichum_lanceolatum,-92.828889,37.815556
Symphyotrichum_lanceolatum,-92.8249,44.8023
Symphyotrichum_lanceolatum,-92.8243,44.7977
Symphyotrichum_lanceolatum,-92.811028,47.166882
Symphyotrichum_lanceolatum,-92.791861,44.912609
Symphyotrichum_lanceolatum,-92.77845,45.088956
Symphyotrichum_lanceolatum,-92.775826,44.985248
Symphyotrichum_lanceolatum,-92.766374,44.36373
Symphyotrichum_lanceolatum,-92.764991,45.257797
Symphyotrichum_lanceolatum,-92.761805,44.348108
Symphyotrichum_lanceolatum,-92.752942,49.612198
Symphyotrichum_lanceolatum,-92.664013,45.463011
Symphyotrichum_lanceolatum,-92.615646,46.287943
Symphyotrichum_lanceolatum,-92.592169,47.621252
Symphyotrichum_lanceolatum,-92.53083,39.68777
Symphyotrichum_lanceolatum,-92.52539,43.818709
Symphyotrichum_lanceolatum,-92.524709,48.36824
Symphyotrichum_lanceolatum,-92.510381,46.848926
Symphyotrichum_lanceolatum,-92.503112,47.845545
Symphyotrichum_lanceolatum,-92.489593,43.935907
Symphyotrichum_lanceolatum,-92.483201,42.696974
Symphyotrichum_lanceolatum,-92.476288,48.290032
Symphyotrichum_lanceolatum,-92.464905,47.488816
Symphyotrichum_lanceolatum,-92.4547,36.6965
Symphyotrichum_lanceolatum,-92.431613,44.030462
Symphyotrichum_lanceolatum,-92.406667,38.812222
Symphyotrichum_lanceolatum,-92.389841,46.517723
Symphyotrichum_lanceolatum,-92.384812,34.993808
Symphyotrichum_lanceolatum,-92.365041,36.581137
Symphyotrichum_lanceolatum,-92.362392,47.739511
Symphyotrichum_lanceolatum,-92.361892,46.654295
Symphyotrichum_lanceolatum,-92.35961,47.94165
Symphyotrichum_lanceolatum,-92.352132,38.986212
Symphyotrichum_lanceolatum,-92.33388,38.95166
Symphyotrichum_lanceolatum,-92.327424,49.58318
Symphyotrichum_lanceolatum,-92.319123,44.519822
Symphyotrichum_lanceolatum,-92.309891,38.949253
Symphyotrichum_lanceolatum,-92.287103,48.274026
Symphyotrichum_lanceolatum,-92.27372,46.664347
Symphyotrichum_lanceolatum,-92.264786,48.232039
Symphyotrichum_lanceolatum,-92.257257,46.657011
Symphyotrichum_lanceolatum,-92.250033,47.393284
Symphyotrichum_lanceolatum,-92.248967,47.422706
Symphyotrichum_lanceolatum,-92.193056,36.906667
Symphyotrichum_lanceolatum,-92.18439,47.0176
Symphyotrichum_lanceolatum,-92.119043,46.811579
Symphyotrichum_lanceolatum,-92.114844,46.793572
Symphyotrichum_lanceolatum,-92.113953,46.786978
Symphyotrichum_lanceolatum,-92.10833,40.33972
Symphyotrichum_lanceolatum,-92.107972,46.816806
Symphyotrichum_lanceolatum,-92.106579,46.783273
Symphyotrichum_lanceolatum,-92.10526,47.22481
Symphyotrichum_lanceolatum,-92.104473,46.729153
Symphyotrichum_lanceolatum,-92.096336,46.809931
Symphyotrichum_lanceolatum,-92.09388,48.289338
Symphyotrichum_lanceolatum,-92.088522,46.833239
Symphyotrichum_lanceolatum,-92.083139,37.654572
Symphyotrichum_lanceolatum,-92.074444,48.553056
